"Street",21.8366,82.1472,0,0,293.15,7500
"Street",21.8366,82.1472,0,0,293.15,5000
"The Quartermasters",21.8366,82.1472,0,0,293.15,5000
"Street",21.8366,82.1472,0,0,293.15,2500
"Street",21.8366,82.1472,0,0,293.15,2500
"Sewers",21.585,81.2016,0.000229841,0,293.182,152500
"Sewers",21.8366,82.1472,0,0,293.15,7500
"The Dormitories",21.7316,81.7523,6.759e-005,0,293.16,17500
"The Quartermasters",21.8366,82.1472,0,0,293.15,20000
