"Space",21.8366,82.1472,0,0,293.15,2500
"Space",21.8366,82.1472,0,0,293.15,2500
"The Brig",21.8366,82.1472,0,0,293.15,2500
"Space",0.01,0.01,0,0,2.7,305000
"The Engineering Break Room",21.8366,82.1472,0,0,293.15,2500
"The Escape Pod One",21.8366,82.1472,0,0,293.15,2500
"Space",21.8366,82.1472,0,0,293.15,2500
"The Kitchen",21.8366,82.1472,0,0,293.15,2500
