"The Quartermasters",21.8366,82.1472,0,0,293.15,112500
"The Dormitories",21.8366,82.1472,0,0,293.15,22500
"The Library",21.8366,82.1472,0,0,293.15,27500
"The Dormitories",21.8366,82.1472,0,0,293.15,2500
"The Dormitories",21.8366,82.1472,0,0,293.15,22500
"Engineering Construction Storage",19.0788,71.7697,3.939e-006,0,293.15,37500
"Engineering",21.8366,82.1472,0,0,293.15,2500
"The supply shuttle",21.8366,82.1472,0,0,293.15,35000
"The Escape Pod One",21.8366,82.1472,0,0,293.15,2500
